Temperatura,Humedad,Radiacion ,Precipitacion,V_Viento
1.55774767,-1.951226601,1.927896535,-0.396493931,1.85278865
1.772174915,-2.205688027,1.609928577,-0.369149522,1.404180639
0.521240696,-0.936128118,-0.046724782,-0.341805113,1.884448785
-0.717527439,0.183242152,-0.114305447,-0.396493931,0.066942404
-1.614558941,0.421710822,-0.114305447,-0.396493931,-0.281319079
-2.162684511,0.665894695,-0.114305447,-0.369149522,-0.649971835
-1.482144143,0.380993069,-0.002213438,-0.341805113,-1.044113682
0.544486608,-1.26049653,1.935916313,-0.177738659,-0.545332406
1.702328553,-2.159034313,2.558519152,0.191410863,1.305443947
1.484751161,-1.82394683,1.662392824,0.232427477,1.827567865
0.681463687,-1.457953102,-0.030748167,0.164066454,1.714342637
-0.158539293,-0.097146181,-0.114305447,0.259771886,0.49032963
-0.405011135,0.264383312,-0.114305447,1.162137384,-0.132140817
-0.692326263,0.62561846,-0.114305447,2.748113107,-0.557942799
-0.570339538,0.521542903,0.077842729,1.203153997,-0.933034904
0.449873573,-0.542392355,0.912307503,0.218755272,-0.498915429
0.549917895,-0.646369797,0.812022244,0.232427477,1.37278881
0.225235507,-0.21569371,0.745883986,0.068361023,2.249345254
-0.074354331,-0.208972828,0.002209504,-0.054688818,1.691536608
-0.242615629,-0.422814617,-0.114305447,-0.095705432,1.052162869
-0.553937048,0.070041893,-0.114305447,-0.191410863,-0.413057436
-0.676032399,0.066460693,-0.114305447,-0.314460704,-0.603823164
-0.766083152,0.28650826,0.030603926,-0.341805113,-1.023185797
0.380787592,-0.810369131,1.148821471,-0.191410863,-0.205925029
0.731757413,-0.924207138,1.371298205,-0.109377636,1.609434902
0.753265313,-1.258411584,1.132404266,-0.082033227,1.603532165
-0.193842664,-0.54307916,-0.049293577,-0.15039425,1.628484645
-0.652026107,0.258373764,-0.114305447,-0.27344409,0.580480522
-0.73849221,0.664619199,-0.114305447,-0.341805113,-0.976768819
-0.806709185,0.699817979,-0.114305447,-0.355477317,-0.651849978
-0.75641546,0.579259091,0.013525836,-0.355477317,-0.513940578
0.292474851,-0.522474996,1.197703306,-0.287116295,-0.167825545
1.100650484,-1.408184234,1.814789596,-0.287116295,1.741709872
1.230784141,-1.709078616,1.653388276,-0.328132908,1.792151443
-0.040788972,-0.769258918,-0.042245455,-0.328132908,1.72909948
-0.888395755,0.140267753,-0.114305447,-0.355477317,-0.184728837
-1.550469744,0.422176869,-0.114305447,-0.355477317,-0.654264734
-1.077730449,0.457302063,-0.114305447,-0.355477317,-1.092140497
-0.867648235,0.212455913,0.055047466,-0.355477317,-1.002257911
0.381439346,-1.064413568,1.2851105,-0.314460704,-0.006305196
0.536882805,-0.57489297,1.105702705,-0.300788499,0.911570406
0.727195131,-1.299889729,1.052182878,-0.300788499,1.618020702
0.006463233,-0.26980417,0.011657265,-0.341805113,1.182291389
-0.317567401,0.16278516,-0.114305447,-0.287116295,-0.094309639
-0.422499882,0.253885,-0.114305447,-0.27344409,-0.69370575
-0.630844084,0.516122045,-0.114305447,-0.27344409,-0.446595715
-0.663757689,0.67116838,0.021811804,0.437510544,-1.066919712
0.235554954,-0.159154903,1.417507655,1.052759748,0.301710352
0.68113781,-0.354992577,1.657732541,1.353548247,0.408496231
0.720134457,-0.674700522,1.374197441,0.834004475,1.712464494
-0.232296182,0.241669674,-0.012495172,0.27344409,1.410888295
-0.447592432,0.469468331,-0.114305447,0.410166135,0.188485124
-0.549374767,0.637907372,-0.114305447,0.615249203,-0.593359221
-0.632038968,0.73361862,-0.114305447,0.082033227,-0.301978658
-0.681463687,0.684708259,0.055545752,-0.355477317,-0.683510113
-0.01830344,-0.002955716,1.038133841,-0.396493931,0.383543751
0.699712814,-0.790746118,1.715402564,-0.396493931,1.410619988
0.849507734,-1.329790296,1.743273785,-0.396493931,1.481721138
-0.154737391,-0.619216452,-0.012870197,-0.396493931,1.37064236
-0.946945038,0.233035548,-0.114305447,-0.396493931,0.452498452
-1.35396575,0.583036521,-0.114305447,-0.396493931,-0.723219435
-1.187333838,0.603321811,-0.114305447,-0.396493931,-1.088115903
-0.9881142,0.398555666,0.057395966,-0.396493931,-1.136411024
0.575336323,-1.076162848,1.983755682,-0.396493931,-0.484158587
1.467262414,-2.07595538,1.853182516,-0.355477317,1.572140337
1.546776469,-2.197495419,1.550814836,-0.382821726,1.766930658
0.448895941,-1.106603047,-0.029409351,-0.396493931,1.834275521
-0.494084256,0.059690754,-0.114305447,-0.396493931,0.611872351
-1.485402916,0.577640192,-0.114305447,-0.396493931,-0.725634191
-1.006580578,0.569398527,-0.114305447,-0.396493931,-1.136411024
-0.762498502,0.557453017,-0.028241002,-0.369149522,-0.599530264
0.377094316,-0.588874367,1.342961479,-0.287116295,-0.115774137
1.196349776,-1.629728055,1.995576857,-0.287116295,1.785443787
1.17473325,-1.582583766,1.828203974,-0.341805113,2.349691783
0.184174971,-0.838601742,-0.027393916,-0.300788499,1.697975957
-1.137800493,0.005187834,-0.114305447,-0.396493931,-0.041989925
-2.052537994,0.453034057,-0.114305447,-0.396493931,-0.760782307
-2.677136097,0.602512362,-0.114305447,-0.369149522,-0.819809676
-2.151278807,0.517299426,0.090866346,-0.300788499,-1.004404361
-0.102379776,-1.090683877,1.318655623,-0.191410863,-0.255829987
0.986919316,-1.221790136,2.596729803,-0.123049841,1.953403485
1.412189155,-1.755585157,2.416855193,-0.027344409,2.61585156
0.36905601,-1.028331752,-0.035032113,0.15039425,2.083532006
-0.69830068,-0.014925755,-0.114305447,-0.218755272,0.108798175
-0.870255253,0.231465707,-0.114305447,-0.259771886,-0.639507892
-0.60227551,0.334977103,-0.114305447,-0.232427477,-0.511525822
-0.528735873,0.557379431,-0.035045226,0.15039425,-0.648093691
0.315394886,-0.273434427,1.0065399,0.478527158,-0.144751209
1.406106113,-1.547556687,1.637971576,0.355477317,1.661754617
1.477038732,-1.618395765,1.319480417,0.341805113,1.754320265
0.482678552,-0.650735917,-0.046372048,0.369149522,1.9324756
-0.423368888,0.152826481,-0.114305447,-0.205083068,-0.06291781
-0.868951744,0.402995373,-0.114305447,-0.259771886,-0.484426893
-0.909686403,0.543962196,-0.114305447,0.013672205,-0.561967392
-0.714594543,0.481536484,0.014489626,-0.246099681,-0.318613645
0.564799624,-1.073857143,1.723849819,-0.095705432,-0.270855136
1.472259199,-1.710231468,2.587283354,0.57423259,1.865667349
1.06415223,-1.37484964,1.172374653,0.970726521,1.517405867
0.32527983,-1.004489791,-0.015661909,0.587904794,1.201072825
-0.437490237,-0.212014395,-0.114305447,-0.259771886,0.144482903
-0.683310325,-0.048677338,-0.114305447,-0.382821726,-0.55150345
-1.051768893,0.435545047,-0.114305447,-0.396493931,-0.777685599
-0.664192192,0.115272939,0.084494844,-0.396493931,-0.928742005
0.748377154,-1.180679923,1.479864186,-0.314460704,0.96389012
1.809759427,-2.468587349,2.195727765,-0.218755272,2.372497812
1.952602297,-3.28443866,1.855466763,-0.027344409,2.525432361
0.539272571,-1.745847237,-0.037233749,0,1.280491468
-1.070126646,-0.375449568,-0.114305447,-0.287116295,-0.528429114
-1.574693288,-0.168500363,-0.114305447,-0.396493931,-0.560089249
-2.080346187,0.127071276,-0.114305447,-0.396493931,-0.840737562
-1.454770452,0.253934058,0.040913196,-0.382821726,-1.096433396
0.768472919,-1.545447213,2.888230919,-0.314460704,-0.165679095
1.541779684,-2.128888458,2.22028932,-0.109377636,1.672755172
1.577083055,-2.426177111,1.649909454,0.533215976,0.8423474
0.561975354,-1.332243172,-0.043660325,1.312531633,1.571872031
-0.807469566,-0.221212683,-0.114305447,0.451182749,-0.203510273
-1.815190714,0.214957847,-0.114305447,-0.191410863,-0.622872906
-2.365597426,0.474030682,-0.114305447,-0.355477317,-0.832151763
-2.312370805,0.318788117,0.266862195,-0.341805113,-0.867836491
0.8088817,-2.20007094,2.908082362,-0.355477317,-0.352420229
2.479871722,-3.33295656,3.42686867,-0.328132908,1.660144779
2.694950721,-3.530756535,2.461714026,-0.246099681,1.490038631
1.114771832,-2.061483407,0.012253896,-0.314460704,1.607556759
-0.654959003,-0.250598145,-0.114305447,-0.396493931,-0.484426893
-1.395786666,0.281994967,-0.114305447,-0.396493931,-0.60194502
-1.445971766,0.260287008,-0.114305447,-0.396493931,-0.855226098
-1.275320701,0.008278459,0.220601605,-0.396493931,-1.033381433
0.913162427,-2.025107246,2.577745115,-0.382821726,-0.438278222
2.137157458,-3.288657607,3.077002554,0.109377636,1.737685279
2.034940621,-3.354296587,2.0183931,1.408237065,1.328786589
0.483330306,-1.594136815,0.007156957,0.792987862,1.473403645
-1.168867459,-0.643941449,-0.114305447,-0.314460704,0.374957952
-2.20906771,0.059911513,-0.114305447,-0.396493931,-0.55150345
-2.751327489,0.474962775,-0.114305447,-0.396493931,-0.817663227
-2.678113729,0.234507274,0.327342287,-0.396493931,-0.974890676
0.736754198,-2.686697143,3.046569094,-0.396493931,-0.167825545
2.684414023,-4.344154969,4.082315097,-0.396493931,2.052140177
2.235137891,-3.71940728,2.259168724,-0.396493931,2.345398883
0.508422856,-1.987627291,-0.024619251,-0.396493931,1.670608722
-0.762281251,-1.016901347,-0.114305447,-0.396493931,0.291246409
-1.974436074,-0.14529615,-0.114305447,-0.396493931,-0.27058683
-2.738292398,0.299312276,-0.114305447,-0.396493931,-0.792442441
-2.659430099,0.249935869,0.258258898,-0.396493931,-0.95825569
0.593042321,-2.647156771,2.639952161,-0.396493931,-0.295539309
2.651065915,-4.193670985,3.902355254,-0.396493931,1.215561361
2.292492291,-3.662009966,2.409628738,-0.396493931,1.670340416
0.60151513,-2.1700232,-0.002732704,-0.396493931,1.590921773
-0.794977603,-0.756626603,-0.114305447,-0.396493931,0.083845696
-2.0175605,0.087678077,-0.114305447,-0.396493931,-0.513940578
-2.357450494,0.380551552,-0.114305447,-0.396493931,-0.964426733
-2.006480673,0.051939664,0.319865378,-0.396493931,-0.800759934
0.714268666,-2.891831219,3.039027932,-0.396493931,0.070966997
2.557973642,-4.267453515,4.075513496,-0.396493931,1.839909951
2.343872274,-3.951375827,2.40827681,-0.396493931,1.838031808
0.548723012,-2.416758065,-0.010269932,-0.396493931,1.517405867
-1.049596378,-1.334597934,-0.114305447,-0.396493931,0.377104402
-2.393948748,-0.435373345,-0.114305447,-0.396493931,-0.379519158
-3.185939143,0.128493945,-0.114305447,-0.396493931,-0.815516777
-3.067971571,-0.127022219,0.30608122,-0.382821726,-0.905935975
0.57283793,-2.963332574,3.029480514,-0.355477317,-0.614555413
2.89134609,-3.975414019,4.242781477,-0.095705432,2.202928277
2.167464045,-2.892935014,1.632243912,0.027344409,1.823543272
0.991047095,-1.462417337,0.022370409,0.177738659,2.003845056
0.157670286,-0.499614185,-0.114305447,-0.300788499,0.750050057
-1.152899473,0.333382733,-0.114305447,-0.095705432,-0.515818721
-1.087724019,0.382881784,-0.114305447,0.27344409,-0.733951684
-0.748811657,0.258496408,0.078360684,-0.382821726,-1.050553032
0.629757827,-0.943879209,1.596160154,-0.382821726,0.481743831
1.509409208,-1.827429915,2.122087683,-0.355477317,1.909401264
1.331480218,-1.72291284,0.793121478,-0.341805113,2.387254654
0.490390981,-1.0397131,-0.017390174,-0.355477317,1.546919552
-0.264883909,-0.279002457,-0.114305447,-0.396493931,0.110944625
-0.745118381,0.170732481,-0.114305447,-0.396493931,-0.285075366
-0.871776014,0.415210699,-0.114305447,-0.396493931,-0.89922832
-0.890133767,0.227492047,0.320581336,-0.355477317,-0.897350176
0.967258054,-1.343133945,1.658792054,-0.246099681,-0.186606981
2.286300623,-2.455121056,2.137550277,0.177738659,1.09616509
2.399923165,-2.435424456,2.367518344,0.533215976,2.33493494
0.911858918,-0.834505438,0.001399134,0.601576999,1.655583573
0.10433504,0.217214494,-0.114305447,0.369149522,0.444449265
-0.044699499,0.476385443,-0.114305447,-0.041016614,-0.318613645
-0.215676441,0.651790654,-0.114305447,-0.287116295,-0.295539309
-0.211005533,0.53155064,0.050760897,-0.205083068,-0.67304617
0.702862961,-0.564222957,1.432614893,0.42383834,0.320760094
1.288029915,-1.233514886,1.436592,0.861348884,1.544773102
1.54340907,-1.622246781,1.181751605,0.341805113,1.77954105
0.527323738,-0.401008543,-0.057637241,-0.041016614,1.402302495
0.036552567,-0.102297222,-0.114305447,-0.232427477,0.347859023
-0.271727331,0.2556756,-0.114305447,-0.177738659,-0.626897499
-0.32245556,0.299287747,-0.114305447,-0.082033227,-0.06935716
-0.338966675,0.170511722,0.068594283,0.109377636,-0.348127329
0.521566573,-0.717086231,1.120185774,1.27151502,0.48603673
1.296176847,-1.372004303,2.125056417,1.845747609,1.699854101
1.121832507,-1.158824791,1.299058568,1.736369973,1.722928436
0.08641179,-0.149686799,-0.030742921,1.380892656,1.398009596
-0.183305965,-0.023510823,-0.114305447,0.341805113,0.060503054
-0.342116822,0.216208814,-0.114305447,0.177738659,0.339273224
-0.428474299,0.36129647,-0.114305447,0.232427477,-0.084114002
-0.409682043,0.367036201,0.071189303,-0.109377636,-0.197070924
0.556218189,-0.6916499,1.155881394,-0.136722045,0.362615866
1.416860063,-1.627348765,1.611032673,0.259771886,1.65799833
1.448904661,-1.743933993,0.956269421,0.656265817,2.062335814
0.265970166,-0.326097689,-0.044596577,-0.027344409,1.733392379
-0.312353365,0.304978421,-0.114305447,-0.259771886,0.202973661
-0.35623817,0.467972076,-0.114305447,-0.314460704,-0.129994367
-0.366448992,0.540307409,-0.114305447,-0.355477317,-0.176143038
-0.335056148,0.564934291,0.035025557,-0.382821726,-0.243487901
0.669732106,-0.631652537,1.27823809,-0.136722045,0.176143038
1.979215608,-2.188738649,1.850532422,0.205083068,1.483867588
1.219161185,-1.324418496,0.958096032,-0.041016614,1.804761836
0.432493452,-0.589610231,-0.027585363,-0.314460704,1.043845376
-0.15680128,0.141175317,-0.114305447,-0.396493931,0.726975722
-0.401643737,0.347805648,-0.114305447,-0.396493931,-0.465645457
-0.439119623,0.435692219,-0.114305447,-0.396493931,-0.224438159
-0.445202666,0.48759509,0.087552746,-0.396493931,0.004158747
0.961718141,-1.267290998,1.784027006,-0.164066454,0.092163189
1.787817024,-2.328577149,1.820163215,0.57423259,1.720781987
1.570022381,-2.089348086,1.35885155,0.84767668,2.091849499
0.631387213,-0.920086305,0.034379096,0.792987862,2.041407928
0.131382853,-0.373879727,-0.114305447,0.464854953,1.018356284
-0.138334902,-0.083925175,-0.114305447,-0.041016614,0.385690201
-0.421304999,0.19739525,-0.114305447,-0.355477317,-0.794588891
-0.459649891,0.069870192,0.126939614,-0.259771886,-0.167825545
0.898823827,-1.406001174,1.706837293,0.724626839,0.572163029
1.460527617,-2.105218199,1.859374372,1.27151502,1.93462205
1.442930245,-2.221901542,1.268825734,1.244170611,1.896790872
0.412940816,-1.184138479,-0.02434126,0.27344409,1.17155914
-0.905124121,-0.460466274,-0.114305447,-0.341805113,-0.46967005
-1.093481184,-0.103229315,-0.114305447,-0.382821726,-0.689949463
-1.48529429,0.189496987,-0.114305447,-0.191410863,-0.609994207
-1.336477003,0.013282327,0.288217675,-0.191410863,-0.89708187
0.946727786,-1.915758004,2.468376631,-0.164066454,-0.559820943
2.002678771,-2.997967193,2.103297064,0.054688818,1.442011817
1.920557699,-2.75000589,2.173678619,0.300788499,2.074946206
0.632364845,-1.551211473,-0.032653454,0.382821726,1.901083771
-0.069574797,-0.324920309,-0.114305447,-0.095705432,0.466986988
-0.225344133,-0.070336239,-0.114305447,-0.382821726,-0.19733923
-0.969756447,0.237107324,-0.114305447,-0.396493931,-0.283197223
-0.510703997,0.241743261,0.013123274,-0.396493931,-0.228462752
0.411745932,-0.754468072,1.056098355,-0.396493931,-0.115505831
1.264892629,-1.773000582,1.748454646,-0.396493931,1.355885518
1.737849175,-2.345183124,1.653872137,-0.382821726,1.223878854
0.81453024,-1.348481216,-0.026841868,-0.355477317,1.42966973
-0.019389698,0.021156061,-0.114305447,-0.369149522,1.045991826
-0.219695594,0.197640538,-0.114305447,-0.396493931,-0.455181514
-0.407400902,0.315918251,-0.114305447,-0.396493931,-0.366908765
-0.33320951,0.115984274,0.052659628,-0.396493931,-0.432107179
0.769993679,-1.711040917,1.2326751,-0.382821726,0.446059102
1.47171607,-2.069774131,2.22200185,-0.382821726,1.880155885
1.396655672,-1.786466875,1.400370558,-0.396493931,2.079239106
0.407400902,-0.855771878,-0.00692355,-0.396493931,1.752173815
-0.650396721,-0.150790594,-0.114305447,-0.396493931,-0.308149702
-1.338323641,0.299336805,-0.114305447,-0.396493931,-0.666875127
-1.146599179,0.326539207,-0.114305447,-0.396493931,-1.037406027
-0.577400212,0.095993329,0.137123002,-0.287116295,-1.067188018
0.897194441,-1.294419814,1.809789692,-0.041016614,-0.094577945
2.050148227,-2.384404622,3.084366693,-0.054688818,1.58045783
1.591313029,-2.124963856,1.188443058,-0.191410863,1.9238898
0.403599001,-0.668323043,0.017501632,-0.164066454,1.919596901
-0.373509666,0.11465972,-0.114305447,-0.27344409,-0.19089988
-0.291714471,0.423133491,-0.114305447,-0.300788499,-0.911838712
-0.423368888,0.420337211,-0.114305447,-0.109377636,-0.847176912
-0.361778084,0.297104687,0.086046087,1.54495911,-0.67519262
1.048401495,-1.408135177,2.320368708,-0.082033227,0.578334072
2.238831167,-2.743849169,3.942223361,-0.328132908,2.06260412
1.853752858,-2.521201554,1.368405525,-0.341805113,1.808786429
0.412614938,-0.753585036,-0.036951824,-0.068361023,2.177707491
-0.458020505,-0.080613792,-0.114305447,-0.314460704,-0.111212931
-1.183531937,0.392129129,-0.114305447,-0.396493931,-0.874275841
-1.564373841,0.599053806,-0.114305447,-0.396493931,-0.801028241
-0.97529636,0.220550406,0.139383646,-0.396493931,-0.970597776
1.112164814,-2.083191366,3.009032439,-0.396493931,-0.388104957
3.194086075,-4.024569667,4.228530503,-0.355477317,1.492453387
2.90644507,-3.396535124,2.43395164,-0.123049841,1.783565644
0.926740647,-1.150902,0.012366666,0.519543772,1.815225779
0.016348176,-0.160307755,-0.114305447,0.751971248,0.335248631
-0.570991292,0.278242066,-0.114305447,0.710954635,-0.002280603
-0.723175978,0.324846722,-0.114305447,0.068361023,-0.3985689
-0.589349045,0.277628846,0.063398998,-0.287116295,-1.035527883
1.090439663,-1.573925111,1.883424529,-0.164066454,-0.402593494
2.684848526,-2.750888925,3.140655939,0.27344409,0.743879014
2.438919812,-2.665455231,1.67356885,1.27151502,1.324761996
0.965628668,-1.776581782,-0.094397619,2.474669017,0.056210155
0.322238308,-0.713161629,-0.114305447,1.626992337,-0.735829827
-0.127906829,0.002146267,-0.114305447,-0.054688818,-0.331492343
